5.300000000000000000e+01,4.733380045351473768e+02,4.734541043083900149e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+01,4.733380045351473768e+02,4.735585941043083835e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.500000000000000000e+01,4.733380045351473768e+02,4.734541043083900149e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,4.734541043083900149e+02,4.735585941043083835e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
4.500000000000000000e+01,4.735585941043083835e+02,4.738140136054421987e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,4.735585941043083835e+02,4.736863038548752911e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+01,4.735585941043083835e+02,4.738140136054421987e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,4.735585941043083835e+02,4.736863038548752911e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,4.735585941043083835e+02,4.738140136054421987e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.200000000000000000e+01,4.736863038548752911e+02,4.738140136054421987e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,4.736863038548752911e+02,4.738140136054421987e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
4.700000000000000000e+01,4.738140136054421987e+02,4.740462131519274180e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.300000000000000000e+01,4.738140136054421987e+02,4.739301133786847799e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.500000000000000000e+01,4.738140136054421987e+02,4.739301133786847799e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+01,4.739417233560090494e+02,4.740462131519274180e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,4.739417233560090494e+02,4.740462131519274180e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
4.800000000000000000e+01,4.740578231292516875e+02,4.746963718820861686e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.200000000000000000e+01,4.740578231292516875e+02,4.741739229024943256e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+01,4.740578231292516875e+02,4.742900226757369637e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,4.740578231292516875e+02,4.741739229024943256e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,4.740578231292516875e+02,4.742900226757369637e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,4.741739229024943256e+02,4.742900226757369637e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,4.741739229024943256e+02,4.742900226757369637e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
4.800000000000000000e+01,4.742900226757369637e+02,4.744061224489796018e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+01,4.742900226757369637e+02,4.745338321995465094e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,4.742900226757369637e+02,4.744061224489796018e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,4.742900226757369637e+02,4.745338321995465094e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,4.744177324263038713e+02,4.745338321995465094e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,4.744177324263038713e+02,4.745338321995465094e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.200000000000000000e+01,4.745454421768707221e+02,4.746499319727890907e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,4.746499319727890907e+02,4.747776417233559982e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
4.300000000000000000e+01,4.747776417233559982e+02,4.750098412698412744e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+01,4.747776417233559982e+02,4.750098412698412744e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.500000000000000000e+01,4.747776417233559982e+02,4.748937414965986363e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,4.747776417233559982e+02,4.751375510204081820e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,4.747776417233559982e+02,4.750098412698412744e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.300000000000000000e+01,4.747776417233559982e+02,4.750098412698412744e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,4.749053514739229058e+02,4.749982312925170049e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
4.500000000000000000e+01,4.750098412698412744e+02,4.752072108843537421e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.700000000000000000e+01,4.750098412698412744e+02,4.752072108843537421e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,4.750098412698412744e+02,4.750911111111111040e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.200000000000000000e+01,4.750098412698412744e+02,4.752072108843537421e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.400000000000000000e+01,4.750098412698412744e+02,4.752072108843537421e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.900000000000000000e+01,4.752072108843537421e+02,4.754394104308390183e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.500000000000000000e+01,4.752072108843537421e+02,4.753349206349206497e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,4.752072108843537421e+02,4.754394104308390183e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,4.752072108843537421e+02,4.754394104308390183e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.600000000000000000e+01,4.752072108843537421e+02,4.754394104308390183e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,4.753349206349206497e+02,4.754394104308390183e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
4.800000000000000000e+01,4.754510204081632878e+02,4.758805895691609749e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,4.754510204081632878e+02,4.755787301587301386e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,4.754510204081632878e+02,4.759618594104308613e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,4.754510204081632878e+02,4.759618594104308613e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.900000000000000000e+01,4.754510204081632878e+02,4.759618594104308613e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
9.100000000000000000e+01,4.754510204081632878e+02,4.759618594104308613e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,4.757064399092970461e+02,4.758341496598639537e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,4.758341496598639537e+02,4.759502494331065918e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
3.600000000000000000e+01,4.759618594104308613e+02,4.762056689342403502e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,4.759618594104308613e+02,4.762056689342403502e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,4.759618594104308613e+02,4.762056689342403502e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,4.759618594104308613e+02,4.762056689342403502e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
9.000000000000000000e+01,4.759618594104308613e+02,4.762056689342403502e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,4.760895691609977121e+02,4.762056689342403502e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
3.800000000000000000e+01,4.762056689342403502e+02,4.766120181405895551e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,4.762056689342403502e+02,4.764494784580498958e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,4.762056689342403502e+02,4.763217687074829882e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.200000000000000000e+01,4.762056689342403502e+02,4.764494784580498958e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,4.762056689342403502e+02,4.764494784580498958e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.800000000000000000e+01,4.762056689342403502e+02,4.764494784580498958e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,4.763217687074829882e+02,4.764378684807256263e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.900000000000000000e+01,4.764494784580498958e+02,4.766932879818593847e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,4.764494784580498958e+02,4.765655782312925339e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,4.764494784580498958e+02,4.766932879818593847e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,4.764494784580498958e+02,4.766932879818593847e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.600000000000000000e+01,4.764494784580498958e+02,4.766932879818593847e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,4.765771882086168034e+02,4.766932879818593847e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.766932879818593847e+02,4.769487074829931998e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.700000000000000000e+01,4.766932879818593847e+02,4.769487074829931998e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.200000000000000000e+01,4.766932879818593847e+02,4.769487074829931998e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.400000000000000000e+01,4.766932879818593847e+02,4.769487074829931998e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,4.768093877551020228e+02,4.769487074829931998e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
4.300000000000000000e+01,4.769487074829931998e+02,4.773550566893424048e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+01,4.769487074829931998e+02,4.770764172335601074e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+01,4.769487074829931998e+02,4.771925170068027455e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,4.769487074829931998e+02,4.771925170068027455e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,4.769487074829931998e+02,4.771925170068027455e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.300000000000000000e+01,4.769487074829931998e+02,4.771925170068027455e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,4.770764172335601074e+02,4.771925170068027455e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,4.771925170068027455e+02,4.774363265306122344e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,4.771925170068027455e+02,4.773086167800453268e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.900000000000000000e+01,4.771925170068027455e+02,4.774363265306122344e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.300000000000000000e+01,4.771925170068027455e+02,4.774363265306122344e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
9.500000000000000000e+01,4.771925170068027455e+02,4.774363265306122344e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,4.773086167800453268e+02,4.774363265306122344e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
4.700000000000000000e+01,4.774363265306122344e+02,4.776685260770975106e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,4.774363265306122344e+02,4.776801360544217800e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,4.774363265306122344e+02,4.775640362811791420e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,4.774363265306122344e+02,4.776801360544217800e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
9.300000000000000000e+01,4.774363265306122344e+02,4.776801360544217800e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,4.775640362811791420e+02,4.776685260770975106e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+01,4.776801360544217800e+02,4.777962358276644181e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,4.776801360544217800e+02,4.779239455782312689e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,4.776801360544217800e+02,4.779239455782312689e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
9.100000000000000000e+01,4.776801360544217800e+02,4.779239455782312689e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,4.777962358276644181e+02,4.779239455782312689e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,4.779239455782312689e+02,4.781561451247165451e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.200000000000000000e+01,4.779239455782312689e+02,4.780400453514739070e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.200000000000000000e+01,4.779239455782312689e+02,4.781561451247165451e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,4.779239455782312689e+02,4.781561451247165451e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.800000000000000000e+01,4.779239455782312689e+02,4.781561451247165451e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,4.780400453514739070e+02,4.781561451247165451e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
3.600000000000000000e+01,4.781561451247165451e+02,4.783999546485260908e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,4.781561451247165451e+02,4.783999546485260908e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.200000000000000000e+01,4.781561451247165451e+02,4.783999546485260908e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.400000000000000000e+01,4.781561451247165451e+02,4.783999546485260908e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,4.782722448979591832e+02,4.783999546485260908e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
3.800000000000000000e+01,4.783999546485260908e+02,4.788179138321995651e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+01,4.783999546485260908e+02,4.785276643990929983e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+01,4.783999546485260908e+02,4.788179138321995651e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,4.783999546485260908e+02,4.786553741496598491e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,4.783999546485260908e+02,4.788991836734693948e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.300000000000000000e+01,4.783999546485260908e+02,4.786437641723355796e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,4.785276643990929983e+02,4.786553741496598491e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,4.786553741496598491e+02,4.787714739229024872e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,4.786553741496598491e+02,4.788991836734693948e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,4.786553741496598491e+02,4.788991836734693948e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,4.787714739229024872e+02,4.788991836734693948e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,4.788991836734693948e+02,4.791081632653061320e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,4.788991836734693948e+02,4.790268934240363023e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.900000000000000000e+01,4.788991836734693948e+02,4.791081632653061320e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,4.791081632653061320e+02,4.795029024943310674e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,4.791081632653061320e+02,4.797234920634920741e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,4.791081632653061320e+02,4.795841723356008970e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,4.791081632653061320e+02,4.792358730158730395e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
9.000000000000000000e+01,4.791081632653061320e+02,4.795841723356008970e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,4.792358730158730395e+02,4.793287528344671387e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,4.793287528344671387e+02,4.794564625850339894e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,4.793287528344671387e+02,4.795841723356008970e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,4.794564625850339894e+02,4.795841723356008970e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,4.795841723356008970e+02,4.796886621315192656e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,4.795841723356008970e+02,4.797815419501133647e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.200000000000000000e+01,4.795841723356008970e+02,4.797815419501133647e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,4.796886621315192656e+02,4.797815419501133647e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.200000000000000000e+01,4.797815419501133647e+02,4.801878911564625696e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.200000000000000000e+01,4.797815419501133647e+02,4.804317006802721153e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,4.799092517006802723e+02,4.800253514739229104e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,4.800253514739229104e+02,4.802691609977323992e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.200000000000000000e+01,4.800253514739229104e+02,4.801530612244898180e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,4.801530612244898180e+02,4.802691609977323992e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,4.802691609977323992e+02,4.805129705215419449e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.200000000000000000e+01,4.802691609977323992e+02,4.803852607709750373e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,4.805129705215419449e+02,4.808612698412698592e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+01,4.805129705215419449e+02,4.806406802721088525e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.900000000000000000e+01,4.805129705215419449e+02,4.807103401360544126e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,4.805129705215419449e+02,4.809077097505668803e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,4.805129705215419449e+02,4.809077097505668803e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,4.806406802721088525e+02,4.807103401360544126e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,4.807103401360544126e+02,4.809077097505668803e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,4.807103401360544126e+02,4.808148299319727812e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,4.808148299319727812e+02,4.809077097505668803e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.900000000000000000e+01,4.809077097505668803e+02,4.811515192743764260e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,4.809077097505668803e+02,4.811631292517006955e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,4.809077097505668803e+02,4.811631292517006955e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,4.809077097505668803e+02,4.810354195011337879e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,4.810354195011337879e+02,4.811515192743764260e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,4.811631292517006955e+02,4.812908390022675462e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,4.811631292517006955e+02,4.815926984126984394e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,4.811631292517006955e+02,4.818365079365079282e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,4.811631292517006955e+02,4.816855782312925385e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,4.811631292517006955e+02,4.816855782312925385e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,4.812908390022675462e+02,4.814185487528344538e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,4.814185487528344538e+02,4.815578684807256309e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.300000000000000000e+01,4.814185487528344538e+02,4.816855782312925385e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,4.815578684807256309e+02,4.816855782312925385e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.200000000000000000e+01,4.816855782312925385e+02,4.819177777777777578e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,4.816855782312925385e+02,4.819177777777777578e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,4.817900680272109071e+02,4.819177777777777578e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.200000000000000000e+01,4.819177777777777578e+02,4.823009070294784806e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,4.819177777777777578e+02,4.820454875283446654e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,4.819177777777777578e+02,4.820454875283446654e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,4.819177777777777578e+02,4.821499773242630340e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.200000000000000000e+01,4.819177777777777578e+02,4.825563265306122389e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.900000000000000000e+01,4.819177777777777578e+02,4.821499773242630340e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,4.820454875283446654e+02,4.821499773242630340e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,4.820454875283446654e+02,4.821499773242630340e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,4.821499773242630340e+02,4.822544671201814026e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,4.821499773242630340e+02,4.823821768707483102e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,4.821499773242630340e+02,4.822544671201814026e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,4.821499773242630340e+02,4.823821768707483102e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,4.822544671201814026e+02,4.823821768707483102e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,4.823821768707483102e+02,4.825098866213152178e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
